http://queenswreathjewels.com/Dropfile/,phishing
http://bathroomreno.biz/wp-includes/js/Adobefile20/file737373/index2.htm,phishing
http://pme1.mail.tpimidia.com/cgi-bin/ed/c.pl?269863533-899-eDocFBack2_314CD6B8_9147120_903_sineisilva@bol.com.br,phishing
http://www.qponn.net/config/online/304ca96ecdb5f91512496e5f6218a5b4/,phishing
http://kellnerengenharia.com.br/js/gdocwithbl/bcf51e64532797bcccc1ba3ae1955ce4/,phishing
http://www.fempop.com/06036/76574/Docusign/docusign/d3356ec9153c0bbb10f859c8264cb4c1/login2.php,phishing
http://www.heritagelife.co.zw/components/com_k2/helpers/tnizdk=/dyxyjm=/wuymda=/,phishing
http://lotto109.com/follow-up/10848b7db6538d277743ac7eca6e81ef/,phishing
http://bobdevlinmusic.com/exe/Auto_excel/proforma/index.php,phishing
http://clicks.b2bemailnews.co.uk/email/S-110397@2074501@H8nBnOhakUBbPya4rEFwOlNNbTybXuCzTv1cHk7ELyQ.@,phishing
http://jardimdovalerestaurante.com/_modules/mod_cn_photos/Update.html?Email=abuse@RaymondJames.co,phishing
http://ok-investment.com/wp-content/uploads/DHL/login.php?cmd=login_submit&amp;id=dc9953311f974d6337c17f62d662bb4edc9953311f974d6337c17f62d662bb4e&amp;session=dc9953311f974d6337c17f62d662bb4edc9953311f974d6337c17f62d662bb4e,phishing
http://mituelcredi.com/freemobile/moncompte/0c66a796abca6d8bcec7e9988396a074,phishing
http://www.arjunrammeghwal.com/upload/authorization/freemobil/39631f74b7ffe9524c257d15ea4fe475/moncompte/index.php?clientid=13698&amp;default=7b677806830c72abfeef7d8b7387fc1d,phishing
https://namshuru.igg.biz/po/excel/excel/excel.php?email=abuse@al-majd.com,phishing
http://thyy.xyz/js/Account/index.php?email=abuse@locatory.com,phishing
http://alexanderperfumery.com/admin/mani/f2f29a7f532992289af6a6a98475074f,phishing
http://melande-75tee.ml/openceghpmectcphp,phishing
http://rockshop-music.com/index.php?email=info@abuse.com,phishing
http://seaviewvillascy.com/yaya/byte/default.php?fail,phishing
http://hisperfectlight.com/downloads/etipa/login.php?cmd=login_submit&amp;id=c991553400b726406b445a4a781af676c991553400b726406b445a4a781af676&amp;session=c991553400b726406b445a4a781af676c991553400b726406b445a4a781af676,phishing
http://acc-account-log-active1.cf/dropbox/newdropbox/index.html,phishing
http://alpier.playgdl.net/wp-content/plugins/duplicator/index3.php?email=abuse@bdo.com.hk,phishing
http://www.freeflix.co/netflix-cookie-45/,phishing
http://karlasmakingit.com/aol,phishing
http://www.pickyourjordans.ru/,phishing
http://search.emailaccessonline.com/?source=googledisplay-googledisplay-v3&amp;uid=77b433ae-e32d-4560-bb47-6f4c315b040c&amp;uc=20170813&amp;ap=appfocus1&amp;i_id=email__1.30,phishing
http://whenwordscountretreat.com/0fc1ice/indexa.php?P=_93894574342hdfjsixaoweue5_j1489738549283781331983743fncn_Product-UserID&amp;ub=abuse@belcan.com,phishing
http://link.babi.gdn/c/1ec0179e4156568c?&%3F%3Fkw=ts566-emailclicks-orange-isp-fr&amp%3Bs1=ts566-emailclicks-orange-isp-fr&amp%3Bs2=9cc52277-9cc6-439a-9759-d1278a36e0bb%7E62.67.194.35&amp%3B=&group_id=483&email=email&cntrl=00000&pid=584&redid=7607&gsid=483&campaign_id=165&p_id=584&id=XNSX.-r7607-t483&impid=c4f41168-3e86-11e8-a57f-4e4e3e1c4387,phishing
http://www.pracadarepublicaembeja.net/pass/,phishing
https://sites.google.com/site/infofb5226111902v1220/,phishing
http://www.windows.update.0x8024800b.fixcleanerpc2017.com/bungie-net-error-code-marionberry/windows-update-error-0x80240034,phishing
http://focusclinic.co.il/wp-includes/SimplePie/f/1/index2.php,phishing
http://bancofalabella-pe1.com/falaibelaper/logpages.jsp?cgi=da8ce53cf0240070ce6c69c48cd588ee,phishing
http://globaltrafficconcepts.com/invest/fdocsign/fdoc/plx/page/index.php,phishing
https://apostile-haga.ro/wp-content/uploads/2016/09/hotis/index.php,phishing
http://hornseameremarine.com/jide/ali,phishing
http://www.cz-iol.cf/,phishing
http://www.acharyabbs.ac.in/,phishing
http://halogenerator.de/sat/banque_fr,phishing
http://www.herdax.somee.com/Online_d.html,phishing
http://webmailmaintenance.sitey.me/,phishing
https://sites.google.com/site/recoveryunblockingfb/,phishing
http://thecheckpointchallenge.com/oookok/att/attiinnddeexx.php,phishing
http://buenosnet.com/bit/drop/e247299476e9cec3317de21295ead7dc/,phishing
http://www.plmetal.ca/Bq8yX//8fcc4bb3b469b7b8797dd5a15e82f8e7/pfcb/fr/?i=3128554,phishing
http://yeronu.xyz/wells/login.php,phishing
http://sarahannebarker.com.au/wp-content/themes/Chameleon/js/review/cleobixinvest,phishing
https://pay-pal-centerlimitationaccount.com/cgi-bin/security/update/info/paypal/Loading.php,phishing
https://verifkasiakun.wixsite.com/2018,phishing
http://curtasgastronomia.pt/.cashe/nie/bac/achat/si/7fe96f2f1557f6a6da4973d4fc72f04e/c7356b4bc10954663511b15cf5242680/,phishing
http://mistryengineering.com/wp-temp/Ne/login1.php?login=abuse@ymail.com,phishing
http://crepdcameroun.org/KiLEE/docg/docg/doc/filewords/index.php,phishing
http://wix.ng.lv/theme/sd5L9dJ/assets/photos_preview/thumbs/coded.html,phishing
https://forms.office.com/Pages/ResponsePage.aspx?id=YLr5XW0hUkih1cpB5PakUv4nFQaOPTxHsAiUbCtiu95UOE1CUUk2Q0EwWTJXTzZDVDgyTE9XUkM1Ry4u,phishing
http://www.guyana.net.gy/index.php,phishing
http://mpcargas.com.br/Activate/Activemembers/index.php,phishing
http://www.owlhq.net/Remote/T/Y1.html,phishing
http://ganeshyad.com/ganeshyad/display.php?M=761931&amp;C=04q3qye70ieqr9yq8pg8u0bv7wg812tn&amp;S=18&amp;L=17&amp;N=17,phishing
http://www.hmrc.uk.ne7nlaunchrand62t-confirmsessionid-igbr9u6sr2647249799796317461.hohaisan.com/notify-312f423534u3312525tg3y76543345/searching_refund.php?GAREASONCODE=-1,phishing
http://qponn.net/wp-content/bookmark/7152cc9e332ccb53dfcafe2230b16749/,phishing
http://xa.yimg.com/kq/groups/1111586/1906024878/name/Formulaire+informations+compte+PayPal.html,phishing
https://sites.google.com/site/recoveryactfbnotice/,phishing
https://www.selectpatientcare.com.au/e2aafa49ea90c47a458b4d4dc7e952af71ca1c6e6885ee5f9046152281fd3d8c7c7fa3a775937bce70f00e7522722b325136ced0d81288bb4e61f5f69c88c277/session/page/login/,phishing
http://njpear.com/zbbs/icon/private_name/index.htm,phishing
http://www.okbooks365.com/img/?https:/secure.runescape.com/m=weblogin/loginform.ws?mod=www,phishing
http://adobe-system-email-error-checker.000webhostapp.com/phpnet2.php?code=2000500,phishing
http://mah.sla.org/dropbox.html?cmd=login_submit&id=9c5e8c73ef3b1dfdaab7654626ffba659c5e8c73ef3b1dfdaab7654626ffba65&session=9c5e8c73ef3b1dfdaab7654626ffba659c5e8c73ef3b1dfdaab7654626ffba65,phishing
http://marcheshareplace.it/plugins/new/info/office365Esc/office365/,phishing
http://1mesasdepool.com/images/images/drpboxn.htm,phishing
http://www.hpc-byg.dk/4shared-file.hpc-byg.dk/index.php,phishing
http://www.compushoponline.co.za/nwnwnw/msoffice/index.html,phishing
http://runforsmartbilaspur.com/js/office36555/Log/login/index.htm,phishing
https://accessnowaccessnowacceenowacenow.weebly.com/,phishing
http://cuprovyg.com/att/image.htm,phishing
https://trungtram077.000webhostapp.com/casino/Payment-update-0.html?fb_source=bookmark_apps&amp;ref=bookmarks&amp;count=0&amp;fb_bmpos=login_failed,phishing
http://easyurl.net/terminated.php,phishing
http://agaogluyesim.com/old_aol.1.2/?Login&amp;Lis=10&amp;LigertID=1993745&amp;us=1,phishing
http://aquanity.co.il/host/host/index.php,phishing
http://avtoserviskirov.ru/remont-rulevyx-reek-kirov/,phishing
http://www.mokksha.net/demo/wp-admin/alibaba/alibaba/,phishing
http://revistabellanoiva.com.br/logo/new/verify/index.php,phishing
https://sites.google.com/site/recoveryhelp124/,phishing
https://sites.google.com/site/policyclaming0001255530028867/,phishing
http://oncue1.com/pulaski1.htm,phishing
https://apostile-haga.ro/wp-content/plugins/revslider/js/farbtastic/hotis/index.php,phishing
http://felicesfiestas.com.mx/ups.html,phishing
http://humbleindependent.com/wp-content/themes/mystile/styles/default/5b3f8b41b469b4c3543195f7a977bb85/Files/default/f57a2c3ac0ab9c4bada1926ff8c08394/,phishing
http://meisho.com.my/web/hab,phishing
https://sites.google.com/site/unblockingfbcontactinfous/,phishing
https://sites.google.com/site/unblockingnotice/,phishing
http://pianomoscow.ru.hator.neolocation.net/wp-admin/notifier/ayo1/ayo1/ayo1/,phishing
https://peringatanfb2018.wixsite.com/mysite,phishing
http://mabryheightmd.com/yrewq/74c22e1a299c345787ceb032634bf413/login.php?cmd=login_submit&id=MzM2NTE1NDUyMzM2NTE1NDUy&session=MzM2NTE1NDUyMzM2NTE1NDUy,phishing
http://loftcafe.com.au/wp-admin/direct/auth/huh/web/Bank_Of_America/verification/M50N455181N219NA1396/card.php,phishing
http://aggroupasia.com/Secure,phishing
http://www.ieiasbestos.com/wp-admin/hot/Sign%20in%20to%20your%20Microsoft%20account.html,phishing
http://pakistanenergy.net/images/en/B/challenge.php,phishing
http://larah.in/rdccc1/rdc/rdc/pro/enterprise.php?check&amp;nocache=page2&amp;alt.done=rem&amp;docs&amp;=gifpdf&amp;0tiUIxLRG20pCPy4Nu,phishing
http://comemprego.pt/telekom/extend.php?fav.1,phishing
http://eco.sym-global.com/tinymce/source/%2D/blu/49567/,phishing
https://sites.google.com/site/libretyreserve/,phishing
http://sassathletic.com/Home_/,phishing
http://hotvideomexxico.duckdns.org/nickadminvip/,phishing
http://yak.by/newp/ii.php?rand=13InboxLightaspxn.1774256418&fid.4.1252899642&fid=1&fav.1&rand.13InboxLight.aspxn.1774256418&fid.1252899642&fid.1&fav.1&email=abuse@trema.com&.rand=13InboxLight.aspx?n=1774256418&fid=4#n=1252899642&fid=1&fav=1,phishing
http://www.sabrenet.ca/Gmail/gmail.html,phishing
http://talkmeme.com/dod/dropbox/login.live.com/accts.php,phishing
http://app-1519603128.000webhostapp.com/ato/script22/Revalidate(1).html,phishing
http://steamcammunitu.com/login/,phishing
http://philipsen-metallbau.de/media/cms/1/F93RCX0N6I6K5WB8428UXZDQM/index1.php,phishing
https://gubilt.tk/minch/Made-in-China/Made-in-China/made.htm,phishing
http://www.litopia21.com/morningform/file/update/07/index.htm/Remax-SecureLogin_files/style.htm/,phishing
http://canvashub.com/myfiles/b25a5861556fa7ecdc6a652081b9a0ab/step2.php?cmd=login_submit&amp;id=55369cf34d89796c22d04e2b6cf5461855369cf34d89796c22d04e2b6cf54618&amp;session=55369cf34d89796c22d04e2b6cf5461855369cf34d89796c22d04e2b6cf54618,phishing
http://ceibaguate.org/fotos/alianzas/cruise/,phishing
http://stivencardenas1208.000webhostapp.com/,phishing
http://aouanebois.com/wordpress/wp-content/themes/finch/assets/css/index3.php?email=abuse@un.tsukuba.ac.jp,phishing
http://kitty-d.cf/inv/excel/quotation,phishing
http://ipcaasia.org/banners/logsesslon/loading.html,phishing
http://cort.as/-_So6,phishing
http://multiplyyourprofitsmastermind.com/eke/,phishing
http://motherhoodhope.com/wp-includes/dh/verify.php,phishing
http://piasalon.ro/filez/Gdoccc,phishing
http://shareagencia.com.br/web/home/hotis/,phishing
http://grow2china.com/v3/mobile/Sign-in-to-XFINITY.html?cmd=login_submit&amp;id=4de00c28ad62f6861feb21f72a220e384de00c28ad62f6861feb21f72a220e38&amp;session=4de00c28ad62f6861feb21f72a220e384de00c28ad62f6861feb21f72a220e38,phishing
https://www.web.shaawon.us/,phishing
http://www.signin-email.com/,phishing
http://takshilamultimedia.com/aol.com/servicememberaccess.aol.com/aol,phishing
http://info-infomaniak.myfreesites.net/,phishing
http://hotel-emshof.de/wp-content/plugins/contact-form-7/images/service-icons/supportwells1/Wellsfargo-0nline/security/auth/,phishing
http://munozbr.com/admin/8bc2e9669ce8652f687c8a4fdd0d10cf/,phishing
http://harikgc.com/templates/system/html/ncsu.edu/CareerCenteruri.htm,phishing
http://zamopanjilok.com/cgi-biin/login.microsoftonline.com.auth2/login.php?cmd=login_submit&amp;id=c2bd8cecc7eb0170431f5de65af4beffc2bd8cecc7eb0170431f5de65af4beff&amp;session=c2bd8cecc7eb0170431f5de65af4beffc2bd8cecc7eb0170431f5de65af4beff,phishing
http://ubica-map.webcindario.com/,phishing
https://www.clearviewuae.com/it,phishing
https://connect.googleforwork.com/external-link.jspa?url=https%3A%2F%2Fdrhouse-forum.de%2Fbin,phishing
http://mmknr.de/.w/w/new=season/bxb_logOnS=01022225/AUTH/login.php?cmd=login_submit,phishing
http://provatalo.com/Scalfolding/folder/file/adobeCom/,phishing
http://yulynshop.co.id/wp-inv/mail/1698b95601bb6e659b55fc131b13aaa7/,phishing
http://bootcampforbroncs.com/aol/index.htm,phishing
http://recovery-acc0undinforequired.com/signin/,phishing
http://dtbatna.com/xmlrpc/imbot/imbot/impt/impt/b14087919a24832bcd7dd88872e529e4/sat.php?g4d3bdOfiuargfBl0bEP6dBVy_wP1WJ6XZDh7nemRp9dfgHJ0HYZaZV6xWExsS,phishing
http://newsletter.wfmg.de/link.php?link=01_03_04_A9_121&amp;mini=true&amp;url=www.beokalender.de&amp;title=www.beokalender.de,phishing
https://losparquesdepiura.com/wp-includes/fonts/uytth/opluy/others/otherother.php,phishing
http://jenwportfolio.com/Dropbox/Dropboxbusiness/index.htm,phishing
http://www.aalves.com.br/js/,phishing
http://www.paypal.com.cgi-bin.webscr.ikubiak.webd.pl/?cmd=_home&amp;dispatch=5885d80a13c0db1f8e&amp;ee=9ef2af772ab1df8ae59c816ecd8f91f1,phishing
http://sh218516.website.pl/espace/espace/client/ameliassurane/assure_somtc=true/f10a9d2d9f20fadfe5f62dc31d025e65,phishing
http://kylejasterstudio.com/DHL1/DHL%20AUTO/dhl.php?.rand=13InboxLight,phishing
http://sms6659.weebly.com/,phishing
http://adv-factory.com/de,phishing
https://akdenizsporkulubu.net/resimler/js//mearsk/?email=abuse@example.com,phishing
https://sites.google.com/site/acctfbcontacus808/home,phishing
http://f.cl.ly/items/1g3x3b0H3r3B3p0a3q3Y/TerranceSpells_Resume.doc,phishing
http://www.luzevarela.com/wp-admin/office365/office365/4c5e91dfdfd20c49cd5472f09d7e83e0/,phishing
http://triumphchinhhang.net/sc/biggyoff,phishing
http://wrexhamtransport.co.uk/live/wr/cd/,phishing
http://schoolz.myjino.ru/wp-includes/theme-compat/author/narmin/Assurance/PortailAS/appmanager/PortailAS/assure_somtc=true/3ae32e9d0a73d63a6ebd7d755374812d/index_2.html,phishing
http://salon-urody-mg.pl/wp-includes/images/outlook/index.php,phishing
https://owlhq.net/Remote/T/Y1.html,phishing
http://tdhcommunications.com/c/index.php,phishing
http://www.avalonmichigan.com/signon/time/af74db093af5ed632b654a6126206e72/,phishing
http://gallerynanshan.com/templates/beez3/ameli/amli.fr/amli.fr/free/sm/oo/ve/portailas/assure_somtc=true/119db7552bfe2c48ada4d20ae0827cd7,phishing
http://imed.com/media/favicon/validate/index.htm,phishing
http://uzagscom.421.com1.ru/TGCOC/DTBDOC/,phishing
https://successsummitandexpo.com/cgi-files/signon/wellsfargo/session.cgiscreenid=SIGNON.htm,phishing
http://www.spyappsandroid.com/wp-admin/maint/Mail.htm,phishing
http://magg.cu.ma/acz/login.php?cmd=login_submit,phishing
http://die-kinesiologie-landshut.de/,phishing
http://ekraft.org/brainspeed/online.html,phishing
http://debibillington.000webhostapp.com/Citizens/Citizens/verify/account/1/index.html,phishing
https://sites.google.com/site/aktifityacount2/home,phishing
http://marinephotos.com/themes/default-bootstrap/js/tools/content/Ameli/PortailAS/appmanager/ameli-assurance/assure_somtc=true/f69548ead20aade5fdd3a8ed515a52cb/index_3.html?_nfpb=true,phishing
http://www.searchesinteractive.com/?dn=menudesign.org&amp;pid=9POYOA065,phishing
http://30led.de/,phishing
https://www.myunidays.com/US/en-US/account/incomplete,phishing
https://bcwfek.nut.cc/auth.php,phishing
http://cortlandtmanororalsurgery.com/dropbox/WS/a089f70f8bdb6dfcc69adaa0db60279d/contlnue.php?=762c12ff76bc581750993e0790087beb&amp;762c12ff76bc581750993e0790087beb=&amp;continue=&amp;reader=762c12ff76bc581750993e0790087beb&amp;view=,phishing
http://www.autodemitrans.ro/remorci/license/nD/nD/,phishing
http://sites.google.com/site/fbsafetypolice2017,phishing
http://metaswitchweightloss.com/alibaba/alibaba/index.php,phishing
http://djclinic.com/mino1/LOGIN2.0/RTLOGIN/ASPX/RTLogin10.aspx.html,phishing
http://www.garimela.com/vanessa/Validation/login.php?cmd=login_submit&amp;id=5e47f5a81f348bfb3ce9d4e79cfb3d945e47f5a81f348bfb3ce9d4e79cfb3d94&amp;session=5e47f5a81f348bfb3ce9d4e79cfb3d945e47f5a81f348bfb3ce9d4e79cfb3d94,phishing
http://krepl.in/fonts/logs/ayo1/ayo1/ayo1/,phishing
http://hyllcomtech.com/gbservea3/firmer/home/signin/dropbb/,phishing
http://joeynizuk.com/packages/delivery/tracking.php?userid=abuse@mecanocontinental.com,phishing
http://urlz.fr/6w4s,phishing
http://get-your-prize.com/prisma/fi/v1/,phishing
http://logenlbb.dk/blog/profile/name.html,phishing
http://wood.wa24hr.com/web/wp-includes/security_checkpoint/finish.php,phishing
http://changeagentcoaching.com/sent/yahoo/png/yahoo.html,phishing
http://rockremovalsupplies.cf/adobe_secured02/,phishing
http://artburo.su/includes/htdocs/framework/cgi/home/,phishing
http://cavagnola.com/OL/GD/,phishing
https://sites.google.com/site/soredest000870/,phishing
http://teshde2.yunethosting.rs/filewords/verification.php,phishing
https://www.blueseaalex.com/m/page/match.html,phishing
https://apostile-haga.ro/wp-includes/pomo/hotis/index.php,phishing
http://crm.setaconsultoria.com.br/cache/csv/fidelity.com-secure.1/secure/,phishing
https://gear.gp/cred/secure/,phishing
http://www.agricolasa.com.br/deboradoula/happyfestival/,phishing
http://www.baghira-wupperwolf.de/components/com_banners/bbtonline,phishing
http://www.blue-diamond-invest.com/,phishing
https://hibimobi.usa.cc/includes/DHLAUTO/dhl.php?rand=13InboxLightaspxn.1774256418&amp;fid.4.1252899642&amp;fid=1&amp;fav.1&amp;rand.13InboxLight.aspxn.1774256418&amp;fid.1252899642&amp;fid.1&amp;fav.1&amp;email=abuse@example.com&amp;.rand=13InboxLight.aspx?n=1774256418&amp;fid=4,phishing
http://faceyou.ml/app/facebook.com/?key=t3vfY3F9agOINCGZs3UWsIp2qrC0GPWx7f5ACFADAtbKZ7eZRcgOcQLCMVGCE68dmkFkClABfjmBcY54MSnmojmyICGkS3GcgxS12FtpdcEqPHt2fvb2Pj8awJtMjtD35ZseU6iwMXILMxVnvlh6ky7CiJHEOxZyGEpPxuJszNiabW2C6cYZsWAk1VZ8eCci812uipGm,phishing
http://joeynizuk.com/packages/delivery/tracking.php?userid=info@ejwoutdoors.com,phishing
http://kotimi.com/alpha/gtex/index.php,phishing
http://bcpzondasegura-viabcp.com/OperacionesEnLinea,phishing
http://www.mynutricoach.ch/wp-includes/Text/Diff/import/3ae8b1fe6386d1f0a5f2e97fe51da0c2/,phishing
http://abeerugs.com/image/cache/data/new15/dropbox%20sign/dropbox/7675ba53341a050d0ae66a08641776df/,phishing
http://www.civilengineeringiit.com/roz/870dcac37e414745bc4bf25f50508247/,phishing
http://www.malaviyamission.org/Account/Update/update/wellsfargo/index.html,phishing
https://helpwarrior.com/wp-includes/Requests/Cookie/qz/v3/Wells%20Fargo%20Thank%20You.html,phishing
http://feitopravocesu.000webhostapp.com/home.php,phishing
http://80.211.156.29/signin_country.x=&amp;IE.html,phishing
http://edtdrivinglessonsdublin.ie/build/aeropox/login.php?userid=abuse@seed.net.tw,phishing
http://parthia.hr/components/com_newsfeeds/upasers/auth.php,phishing
http://fincalabella.com/goood/googledrivee/nD/,phishing
http://sitesumo.com/ITHelpandSupport/main.html,phishing
http://paradigmcontractingllc.com/starts.htm,phishing
http://check-problem-system-inc.ga/Page-Recovery.html,phishing
http://freemohx.beget.tech/f/account.html,phishing
https://thepinkdiamond.net/Proposal/docusign/docusign/,phishing
http://alarm-ls9.stream/view/,phishing
http://enemach-railtransit.com/img/able/js76gs.html,phishing
http://focuspowerprogram.com/success%20file/mail/9a8f013ff09cfd5b508992b26420ad58,phishing
http://classykcatering.com/wp-includes/js/invoice/Adobefinalauto/view/login.php?cmd=login_submit&amp;id=2a45975e020a108c0716667b0ffc86ae2a45975e020a108c0716667b0ffc86ae&amp;session=2a45975e020a108c0716667b0ffc86ae2a45975e020a108c0716667b0ffc86ae,phishing
https://youraccessone.com/1827TDBANKNA,phishing
http://wardlawdramatrust.org/index.htm,phishing
http://mobile.free.fr.oreo-e-assistance.net/98b46dd07bd5358ad0c23c34c87a634b/a8710/,phishing
http://guney.com/www.loginalibaba.com/www.loginalibaba.com/alibaba/alibaba/login.alibaba.com.php?email=abuse@jbqm.com,phishing
https://sites.google.com/site/info230012477001i/,phishing
